id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto86,coddpto,departamento86,departamento,codmpio86,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,,998,VOTOS NULOS,,,2,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,,999,VOTOS EN BLANCO,,,2,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,883,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,915,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19850001,3,PARDO,LEAL,JAIME,1,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,5,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,,993,LISTAS NO INSCRITAS,,,1,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,,998,VOTOS NULOS,,,1,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,,999,VOTOS EN BLANCO,,,2,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,5639,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1412,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19850001,3,PARDO,LEAL,JAIME,56,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,,998,VOTOS NULOS,,,4,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,,999,VOTOS EN BLANCO,,,9,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,588,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,37,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19850001,3,PARDO,LEAL,JAIME,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,,998,VOTOS NULOS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,1567,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,150,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19850001,3,PARDO,LEAL,JAIME,7,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,,998,VOTOS NULOS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,1125,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,334,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19850001,3,PARDO,LEAL,JAIME,19,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,,998,VOTOS NULOS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,1002,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,130,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19850001,3,PARDO,LEAL,JAIME,1,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,,998,VOTOS NULOS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,,999,VOTOS EN BLANCO,,,1,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,1470,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,200,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19850001,3,PARDO,LEAL,JAIME,998,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,,998,VOTOS NULOS,,,2,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,343,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1290,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19850001,3,PARDO,LEAL,JAIME,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,5,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,,998,VOTOS NULOS,,,1,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,,999,VOTOS EN BLANCO,,,8,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27745,27745,SIPI,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,303,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27745,27745,SIPI,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,16,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27745,27745,SIPI,Nacional,19850001,3,PARDO,LEAL,JAIME,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27745,27745,SIPI,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27745,27745,SIPI,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27745,27745,SIPI,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27745,27745,SIPI,Nacional,,998,VOTOS NULOS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27745,27745,SIPI,Nacional,,999,VOTOS EN BLANCO,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27787,27787,TADO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,2156,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27787,27787,TADO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2021,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27787,27787,TADO,Nacional,19850001,3,PARDO,LEAL,JAIME,14,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27787,27787,TADO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27787,27787,TADO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27787,27787,TADO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27787,27787,TADO,Nacional,,998,VOTOS NULOS,,,3,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27787,27787,TADO,Nacional,,999,VOTOS EN BLANCO,,,5,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27800,27800,UNGUIA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,858,1
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27800,27800,UNGUIA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,195,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27800,27800,UNGUIA,Nacional,19850001,3,PARDO,LEAL,JAIME,742,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27800,27800,UNGUIA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27800,27800,UNGUIA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27800,27800,UNGUIA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27800,27800,UNGUIA,Nacional,,998,VOTOS NULOS,,,1,0
119860001,1986,Presidencia,Mayo 25,27,27,CHOCÓ,CHOCO,27800,27800,UNGUIA,Nacional,,999,VOTOS EN BLANCO,,,12,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41001,41001,NEIVA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,31793,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41001,41001,NEIVA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,13854,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41001,41001,NEIVA,Nacional,19850001,3,PARDO,LEAL,JAIME,4790,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41001,41001,NEIVA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,115,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41001,41001,NEIVA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,2,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41001,41001,NEIVA,Nacional,,993,LISTAS NO INSCRITAS,,,2,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41001,41001,NEIVA,Nacional,,998,VOTOS NULOS,,,56,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41001,41001,NEIVA,Nacional,,999,VOTOS EN BLANCO,,,228,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41006,41006,ACEVEDO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,368,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41006,41006,ACEVEDO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2944,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41006,41006,ACEVEDO,Nacional,19850001,3,PARDO,LEAL,JAIME,349,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41006,41006,ACEVEDO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,4,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41006,41006,ACEVEDO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41006,41006,ACEVEDO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41006,41006,ACEVEDO,Nacional,,998,VOTOS NULOS,,,3,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41006,41006,ACEVEDO,Nacional,,999,VOTOS EN BLANCO,,,5,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41013,41013,AGRADO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,576,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41013,41013,AGRADO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1386,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41013,41013,AGRADO,Nacional,19850001,3,PARDO,LEAL,JAIME,19,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41013,41013,AGRADO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41013,41013,AGRADO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41013,41013,AGRADO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41013,41013,AGRADO,Nacional,,998,VOTOS NULOS,,,1,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41013,41013,AGRADO,Nacional,,999,VOTOS EN BLANCO,,,3,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41016,41016,AIPE,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,2647,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41016,41016,AIPE,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,145,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41016,41016,AIPE,Nacional,19850001,3,PARDO,LEAL,JAIME,415,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41016,41016,AIPE,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,6,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41016,41016,AIPE,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41016,41016,AIPE,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41016,41016,AIPE,Nacional,,998,VOTOS NULOS,,,11,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41016,41016,AIPE,Nacional,,999,VOTOS EN BLANCO,,,2,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41020,41020,ALGECIRAS,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,3293,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41020,41020,ALGECIRAS,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,138,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41020,41020,ALGECIRAS,Nacional,19850001,3,PARDO,LEAL,JAIME,2187,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41020,41020,ALGECIRAS,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,1,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41020,41020,ALGECIRAS,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41020,41020,ALGECIRAS,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41020,41020,ALGECIRAS,Nacional,,998,VOTOS NULOS,,,5,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41020,41020,ALGECIRAS,Nacional,,999,VOTOS EN BLANCO,,,7,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41026,41026,ALTAMIRA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,315,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41026,41026,ALTAMIRA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,339,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41026,41026,ALTAMIRA,Nacional,19850001,3,PARDO,LEAL,JAIME,34,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41026,41026,ALTAMIRA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41026,41026,ALTAMIRA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41026,41026,ALTAMIRA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41026,41026,ALTAMIRA,Nacional,,998,VOTOS NULOS,,,1,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41026,41026,ALTAMIRA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41078,41078,BARAYA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,1450,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41078,41078,BARAYA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,238,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41078,41078,BARAYA,Nacional,19850001,3,PARDO,LEAL,JAIME,505,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41078,41078,BARAYA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,1,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41078,41078,BARAYA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41078,41078,BARAYA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41078,41078,BARAYA,Nacional,,998,VOTOS NULOS,,,1,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41078,41078,BARAYA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41132,41132,CAMPOALEGRE,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,4196,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41132,41132,CAMPOALEGRE,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,498,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41132,41132,CAMPOALEGRE,Nacional,19850001,3,PARDO,LEAL,JAIME,1553,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41132,41132,CAMPOALEGRE,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,4,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41132,41132,CAMPOALEGRE,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41132,41132,CAMPOALEGRE,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41132,41132,CAMPOALEGRE,Nacional,,998,VOTOS NULOS,,,4,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41132,41132,CAMPOALEGRE,Nacional,,999,VOTOS EN BLANCO,,,7,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41206,41206,COLOMBIA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,1413,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41206,41206,COLOMBIA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1501,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41206,41206,COLOMBIA,Nacional,19850001,3,PARDO,LEAL,JAIME,434,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41206,41206,COLOMBIA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41206,41206,COLOMBIA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41206,41206,COLOMBIA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41206,41206,COLOMBIA,Nacional,,998,VOTOS NULOS,,,2,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41206,41206,COLOMBIA,Nacional,,999,VOTOS EN BLANCO,,,10,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41244,41244,ELIAS,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,63,1
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41244,41244,ELIAS,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,693,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41244,41244,ELIAS,Nacional,19850001,3,PARDO,LEAL,JAIME,12,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41244,41244,ELIAS,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,3,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41244,41244,ELIAS,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41244,41244,ELIAS,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41244,41244,ELIAS,Nacional,,998,VOTOS NULOS,,,0,0
119860001,1986,Presidencia,Mayo 25,41,41,HUILA,HUILA,41244,41244,ELIAS,Nacional,,999,VOTOS EN BLANCO,,,2,0
