id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto62,coddpto,departamento62,departamento,codmpio62,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Nacional,,998,VOTOS NULOS,,,151,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52720,52720,SAPUYES,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,473,1
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52720,52720,SAPUYES,Nacional,18490002,2,LEYVA,,JORGE,288,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52720,52720,SAPUYES,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52720,52720,SAPUYES,Nacional,,998,VOTOS NULOS,,,3,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52720,52720,SAPUYES,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52786,52786,TAMINANGO,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,285,1
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52786,52786,TAMINANGO,Nacional,18490002,2,LEYVA,,JORGE,936,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52786,52786,TAMINANGO,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52786,52786,TAMINANGO,Nacional,,998,VOTOS NULOS,,,627,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52786,52786,TAMINANGO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52788,52788,TANGUA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,607,1
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52788,52788,TANGUA,Nacional,18490002,2,LEYVA,,JORGE,115,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52788,52788,TANGUA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52788,52788,TANGUA,Nacional,,998,VOTOS NULOS,,,179,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52788,52788,TANGUA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52835,52835,SAN ANDRES DE TUMACO,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,3239,1
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52835,52835,SAN ANDRES DE TUMACO,Nacional,18490002,2,LEYVA,,JORGE,672,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52835,52835,SAN ANDRES DE TUMACO,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52835,52835,SAN ANDRES DE TUMACO,Nacional,,998,VOTOS NULOS,,,2537,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52835,52835,SAN ANDRES DE TUMACO,Nacional,,999,VOTOS EN BLANCO,,,4,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52838,52838,TUQUERRES,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1880,1
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52838,52838,TUQUERRES,Nacional,18490002,2,LEYVA,,JORGE,1839,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52838,52838,TUQUERRES,Nacional,19629999,3,OTROS,,,1,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52838,52838,TUQUERRES,Nacional,,998,VOTOS NULOS,,,227,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52838,52838,TUQUERRES,Nacional,,999,VOTOS EN BLANCO,,,3,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52885,52885,YACUANQUER,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,647,1
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52885,52885,YACUANQUER,Nacional,18490002,2,LEYVA,,JORGE,302,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52885,52885,YACUANQUER,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52885,52885,YACUANQUER,Nacional,,998,VOTOS NULOS,,,14,0
119620000,1962,Presidencia,Mayo 6,52,52,NARIÑO,NARINO,52885,52885,YACUANQUER,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54001,54001,CUCUTA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,14634,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54001,54001,CUCUTA,Nacional,18490002,2,LEYVA,,JORGE,1980,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54001,54001,CUCUTA,Nacional,19629999,3,OTROS,,,2,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54001,54001,CUCUTA,Nacional,,998,VOTOS NULOS,,,8698,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54001,54001,CUCUTA,Nacional,,999,VOTOS EN BLANCO,,,77,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54003,54003,ABREGO,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1797,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54003,54003,ABREGO,Nacional,18490002,2,LEYVA,,JORGE,428,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54003,54003,ABREGO,Nacional,19629999,3,OTROS,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54003,54003,ABREGO,Nacional,,998,VOTOS NULOS,,,327,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54003,54003,ABREGO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54051,54051,ARBOLEDAS,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,4058,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54051,54051,ARBOLEDAS,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54051,54051,ARBOLEDAS,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54051,54051,ARBOLEDAS,Nacional,,998,VOTOS NULOS,,,511,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54051,54051,ARBOLEDAS,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54099,54099,BOCHALEMA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,772,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54099,54099,BOCHALEMA,Nacional,18490002,2,LEYVA,,JORGE,10,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54099,54099,BOCHALEMA,Nacional,19629999,3,OTROS,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54099,54099,BOCHALEMA,Nacional,,998,VOTOS NULOS,,,343,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54099,54099,BOCHALEMA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54109,54109,BUCARASICA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,808,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54109,54109,BUCARASICA,Nacional,18490002,2,LEYVA,,JORGE,68,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54109,54109,BUCARASICA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54109,54109,BUCARASICA,Nacional,,998,VOTOS NULOS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54109,54109,BUCARASICA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54125,54125,CACOTA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,587,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54125,54125,CACOTA,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54125,54125,CACOTA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54125,54125,CACOTA,Nacional,,998,VOTOS NULOS,,,225,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54125,54125,CACOTA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54128,54128,CACHIRA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,2234,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54128,54128,CACHIRA,Nacional,18490002,2,LEYVA,,JORGE,1005,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54128,54128,CACHIRA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54128,54128,CACHIRA,Nacional,,998,VOTOS NULOS,,,12,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54128,54128,CACHIRA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54172,54172,CHINACOTA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,705,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54172,54172,CHINACOTA,Nacional,18490002,2,LEYVA,,JORGE,1311,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54172,54172,CHINACOTA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54172,54172,CHINACOTA,Nacional,,998,VOTOS NULOS,,,209,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54172,54172,CHINACOTA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54174,54174,CHITAGA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,404,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54174,54174,CHITAGA,Nacional,18490002,2,LEYVA,,JORGE,2,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54174,54174,CHITAGA,Nacional,19629999,3,OTROS,,,2,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54174,54174,CHITAGA,Nacional,,998,VOTOS NULOS,,,1757,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54174,54174,CHITAGA,Nacional,,999,VOTOS EN BLANCO,,,12,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54206,54206,CONVENCION,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,664,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54206,54206,CONVENCION,Nacional,18490002,2,LEYVA,,JORGE,2676,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54206,54206,CONVENCION,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54206,54206,CONVENCION,Nacional,,998,VOTOS NULOS,,,56,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54206,54206,CONVENCION,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54223,54223,CUCUTILLA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,2257,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54223,54223,CUCUTILLA,Nacional,18490002,2,LEYVA,,JORGE,697,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54223,54223,CUCUTILLA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54223,54223,CUCUTILLA,Nacional,,998,VOTOS NULOS,,,12,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54223,54223,CUCUTILLA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54239,54239,DURANIA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1172,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54239,54239,DURANIA,Nacional,18490002,2,LEYVA,,JORGE,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54239,54239,DURANIA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54239,54239,DURANIA,Nacional,,998,VOTOS NULOS,,,247,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54239,54239,DURANIA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54245,54245,EL CARMEN,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,603,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54245,54245,EL CARMEN,Nacional,18490002,2,LEYVA,,JORGE,135,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54245,54245,EL CARMEN,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54245,54245,EL CARMEN,Nacional,,998,VOTOS NULOS,,,1886,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54245,54245,EL CARMEN,Nacional,,999,VOTOS EN BLANCO,,,13,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54261,54261,EL ZULIA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,196,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54261,54261,EL ZULIA,Nacional,18490002,2,LEYVA,,JORGE,5,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54261,54261,EL ZULIA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54261,54261,EL ZULIA,Nacional,,998,VOTOS NULOS,,,649,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54261,54261,EL ZULIA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54313,54313,GRAMALOTE,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,527,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54313,54313,GRAMALOTE,Nacional,18490002,2,LEYVA,,JORGE,2373,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54313,54313,GRAMALOTE,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54313,54313,GRAMALOTE,Nacional,,998,VOTOS NULOS,,,16,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54313,54313,GRAMALOTE,Nacional,,999,VOTOS EN BLANCO,,,2,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54344,54344,HACARI,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,426,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54344,54344,HACARI,Nacional,18490002,2,LEYVA,,JORGE,16,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54344,54344,HACARI,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54344,54344,HACARI,Nacional,,998,VOTOS NULOS,,,100,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54344,54344,HACARI,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54347,54347,HERRAN,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,520,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54347,54347,HERRAN,Nacional,18490002,2,LEYVA,,JORGE,502,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54347,54347,HERRAN,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54347,54347,HERRAN,Nacional,,998,VOTOS NULOS,,,2,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54347,54347,HERRAN,Nacional,,999,VOTOS EN BLANCO,,,6,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54377,54377,LABATECA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1098,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54377,54377,LABATECA,Nacional,18490002,2,LEYVA,,JORGE,35,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54377,54377,LABATECA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54377,54377,LABATECA,Nacional,,998,VOTOS NULOS,,,183,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54377,54377,LABATECA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54398,54398,LA PLAYA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1433,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54398,54398,LA PLAYA,Nacional,18490002,2,LEYVA,,JORGE,96,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54398,54398,LA PLAYA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54398,54398,LA PLAYA,Nacional,,998,VOTOS NULOS,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54398,54398,LA PLAYA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54418,54418,LOURDES,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1741,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54418,54418,LOURDES,Nacional,18490002,2,LEYVA,,JORGE,76,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54418,54418,LOURDES,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54418,54418,LOURDES,Nacional,,998,VOTOS NULOS,,,4,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54418,54418,LOURDES,Nacional,,999,VOTOS EN BLANCO,,,7,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54480,54480,MUTISCUA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1062,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54480,54480,MUTISCUA,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54480,54480,MUTISCUA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54480,54480,MUTISCUA,Nacional,,998,VOTOS NULOS,,,1,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54480,54480,MUTISCUA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54498,54498,OCANA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,2818,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54498,54498,OCANA,Nacional,18490002,2,LEYVA,,JORGE,443,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54498,54498,OCANA,Nacional,19629999,3,OTROS,,,3,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54498,54498,OCANA,Nacional,,998,VOTOS NULOS,,,1589,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54498,54498,OCANA,Nacional,,999,VOTOS EN BLANCO,,,21,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54518,54518,PAMPLONA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,5217,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54518,54518,PAMPLONA,Nacional,18490002,2,LEYVA,,JORGE,307,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54518,54518,PAMPLONA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54518,54518,PAMPLONA,Nacional,,998,VOTOS NULOS,,,531,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54518,54518,PAMPLONA,Nacional,,999,VOTOS EN BLANCO,,,8,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54520,54520,PAMPLONITA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1276,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54520,54520,PAMPLONITA,Nacional,18490002,2,LEYVA,,JORGE,19,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54520,54520,PAMPLONITA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54520,54520,PAMPLONITA,Nacional,,998,VOTOS NULOS,,,3,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54520,54520,PAMPLONITA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54599,54599,RAGONVALIA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,878,1
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54599,54599,RAGONVALIA,Nacional,18490002,2,LEYVA,,JORGE,485,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54599,54599,RAGONVALIA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54599,54599,RAGONVALIA,Nacional,,998,VOTOS NULOS,,,3,0
119620000,1962,Presidencia,Mayo 6,54,54,NORTE DE SANTANDER,NORTE DE SANTANDER,54599,54599,RAGONVALIA,Nacional,,999,VOTOS EN BLANCO,,,3,0
